41276	1.5486174440201945
41277	1.2626400638402875
41278	1.184478476749963
41279	1.5273378024255089
41280	1.6025342253484605
41281	1.4834071272541056
41282	1.0139161851874798
41283	1.1901567571198002
41284	1.657860997985312
41285	1.2117897136405196
41286	1.5743340055369048
41287	1.250424567673651
41288	1.5045485592757062
41289	1.399687751106811
41290	1.6073220748290793
41291	1.2511169425640007
41292	1.5636960175285637
41293	2.3359158180357253
41294	1.172807837145302
41295	1.434338319287715
41296	1.4061356547589066
41297	1.2874003012634492
41298	1.3782046439040292
41299	1.6422554750076244
41300	1.3714914918692076
41301	1.504163919522822
41302	1.2378637764851446
41303	1.2982848682138317
41304	1.2275201578659756
41305	1.1237512255429842
41306	1.2207762903708113
41307	1.7156783404165994
41308	1.4245996914507502
41309	1.5019370341181895
41310	1.3338927618048575
41311	1.3589008556722484
41312	1.5351104502913118
41313	1.5636116856573183
41314	1.6433644236734324
41315	1.1354411366799058
41316	1.2690711970428186
41317	1.3388486180485206
41318	1.7494059679954441
41319	2.208956817154788
41320	1.2586922977300659
41321	1.3852095515266991
41322	2.3568005113596224
41323	1.3837984181138543
41324	2.29325072832569
41325	2.3283882003751
41326	1.3498852299493942
41327	1.6773018243311464
41328	1.6952175977235333
41329	2.552778879342527
41330	1.1620012096816894
41331	1.624959203678194
41332	1.168556783835104
41333	1.294462564673715
41334	1.363937562788697
41335	1.8944404803503754
41336	1.0904756639917257
41337	1.6735028738174211
41338	1.6721084460287337
41339	1.4642005840402996
41340	1.3822998650385019
41341	1.5763425154785613
41342	1.2868908077291883
41343	1.287621498810453
41344	1.2343847028356096
41345	1.509560827320853
41346	1.7416352421147314
41347	2.50933297736425
41348	1.1916271375939154
41349	1.3093948337808698
41350	1.4481364134771488
41351	1.412292063673548
41352	1.10617412624389
41353	1.1976465654146464
41354	1.1607314823436647
41355	1.339575657155539
41356	1.5926279991490535
41357	1.262046992638752
41358	1.4467093614984545
41359	1.3192100330711825
41360	2.4496618782915167
41361	1.3805405651152007
41362	1.5083507522574564
41363	1.338649872349818
41364	2.336745587755802
41365	1.2717231077480617
41366	1.3665359209477441
41367	1.5772940103127753
41368	1.3403840346050857
41369	1.2502555841652165
41370	1.234707154052114
41371	1.6988488908012034
41372	1.2542191253045571
41373	1.4073548547657728
41374	0.8640800622826963
41375	1.065350699812546
41376	1.5112265848706445
41377	1.6079941454940045
41378	1.721128638955976
41379	1.3499237831555593
41380	1.5542877660609902
41381	1.5058599227386618
41382	1.2290282135248
41383	1.248437868410905
41384	1.4752832308071047
41385	1.5255213957395561
41386	1.4983824424162258
41387	1.6007831895995654
41388	1.6462097817951193
41389	1.1397967416310362
41390	1.4349234299165312
41391	1.4917840291938893
41392	1.5535902831224018
41393	1.675929979255394
41394	1.8935174923209104
41395	1.1494333856893204
41396	1.280566647477197
41397	1.1375651280978796
41398	1.1775703663865231
41399	1.108691253363729
41400	1.4680664474146758
41401	1.6558553062218075
41402	1.5695324496860308
41403	1.79937128825756
41404	1.2228835060207277
41405	1.8191192880879965
41406	1.8339280181178463
41407	2.5124586640824664
41408	1.8446774416982819
41409	1.5714671478231241
41410	1.2786467683051725
41411	1.40937597482443
41412	1.0436495228627845
41413	1.376127316442726
41414	2.3377578032404687
41415	1.1112051037695794
41416	1.6182020887703195
41417	1.2306229095872565
41418	1.3617760968528532
41419	1.405226373472547
41420	1.6064878200975499
41421	1.425583871184043
41422	1.4029912516751297
41423	1.4827380253013474
41424	1.1229181932888028
41425	2.1728152400105714
41426	1.3288800416946611
41427	1.1152598345174123
41428	1.4636264445078164
41429	1.27659359528501
41430	1.372042307861181
41431	1.3315283421201953
41432	1.5180298621749393
41433	1.3347669483562774
41434	1.3531494418652426
41435	2.473537238674106
41436	1.19329604062072
41437	1.3592931710039302
41438	1.3449814835397096
41439	1.9222283412981287
41440	1.6237546924218764
41441	1.3867105083388134
41442	1.5125442436886838
41443	1.263889410541524
41444	0.6719195174254532
41445	1.207838942818095
41446	0.9980894243959536
41447	1.2708619902423932
41448	1.4763165114466679
41449	1.5917801135935616
41450	1.8385316858872998
41451	1.50755370702356
41452	2.2696558801922406
41453	1.8083131427054582
41454	1.579849540476121
41455	1.383266941529444
41456	1.169698030899635
41457	1.2707180721782523
41458	2.0807505857772877
41459	2.1351569916042044
41460	1.5456169399508153
41461	1.736941062888346
41462	1.1867087235743532
41463	1.3066028217232741
41464	1.3167396757718264
41465	1.61918195378261
41466	1.2078878222659728
41467	1.1684306226875592
41468	1.4903901903121641
41469	1.2134242770289698
41470	1.5587408050381462
41471	1.3818765175149996
41472	0.9528593965376457
41473	1.3786572282250678
41474	1.302182154903552
41475	1.6205510690757048
41476	0.8438462413746883
41477	1.1511259152064721
41478	0.9480312953172773
41479	1.4460705442961999
41480	1.426110107821751
41481	1.522867825860002
41482	1.181193516901712
41483	1.5592525739380134
41484	1.1825856585662184
41485	1.4227383632488846
41486	1.1528999655933023
41487	1.7875359328527287
41488	1.7893874117362154
41489	1.4576908032379232
41490	1.4741429454533828
41491	1.4047377932938678
41492	1.285156943966037
41493	1.0821076567394432
41494	2.4882676387873808
41495	1.2271416186334876
41496	1.5118501732193914
41497	1.7948889692935306
41498	1.395255399572975
41499	1.783291893533849
41500	1.3760493117685848
41501	1.2985030047325408
41502	1.152742092940652
41503	1.401691198730481
41504	2.5206934155847707
41505	1.5211447984833404
41506	1.1227871926459712
41507	1.0489652896804769
41508	1.5704308383749415
41509	1.2266853732412342
41510	1.3421036167116138
41511	2.0275753385624515
41512	1.4655523090425564
41513	1.2967173641944632
41514	2.5261728371299745
41515	1.1995453304741692
41516	1.5362656437869937
41517	1.0079558709200986
41518	1.4053712300477568
41519	2.3958051306456225
41520	1.3542497916196623
41521	1.2381311440808902
41522	1.3171764543779727
41523	1.8219719054075445
41524	1.1925566956448748
41525	1.5841899994874216
41526	1.2691473467606758
41527	1.6621676176348947
41528	1.488507958538492
41529	1.8951142723985583
41530	1.3417432862986285
41531	1.604778716291639
41532	1.2944875821104647
41533	1.6939285643257065
41534	1.6805929018146468
41535	1.5165598095698687
41536	1.4642944764658292
41537	1.4421617867839134
41538	1.3260680928748338
41539	1.6486067374718678
41540	1.269671595007615
41541	1.3118069610827818
41542	1.5548520439602067
41543	1.2515725954279069
41544	1.3954980070774274
41545	1.360120448333201
41546	2.26043519678044
41547	2.160778425189485
41548	1.2123516977786988
41549	1.5473678898154124
41550	1.2094700597039982
41551	1.1065445515145818
41552	1.5567005461484293
41553	1.0656950093195974
41554	1.474064740409494
41555	1.2518877386386285
41556	1.3558604388394222
41557	1.2100570833888284
41558	1.4435140017204362
41559	1.5649937035390153
41560	1.430355025791906
41561	1.348343360690469
41562	2.172962472657392
41563	1.2698967598923816
41564	1.6450803593425047
41565	1.911820242273224
41566	1.6728809393558222
41567	1.5058583699736956
41568	1.1397307145287576
41569	1.7884422113506038
41570	1.3899449984374104
41571	1.3455545852226631
41572	1.1939415226402086
41573	1.2436991977345961
41574	2.286475867160919
41575	1.538312715830794
41576	1.435471767842091
41577	1.7432911185377415
41578	1.485140499155512
41579	1.3164222598060655
41580	1.2152925075939913
41581	0.7897071417844151
41582	1.0574823222918899
41583	1.5961015263325744
41584	1.3467377431306593
41585	1.3034851083162515
41586	1.5240143057049607
41587	1.5457446179147731
41588	1.5052693177726677
41589	1.3501046825280414
41590	1.285742042186327
41591	1.5242639525546684
41592	1.3442828003014071
41593	1.3056491610206815
41594	1.7299128438992335
41595	1.1514950168142142
41596	1.4860069556476072
41597	1.3020169181543821
41598	1.4645143419593325
41599	1.2300189871184
41600	1.6159750401909136
41601	1.5016539938884514
41602	1.1958832966575899
41603	1.5526544469901349
41604	1.6959043872463697
41605	1.3299224977318793
41606	1.6582429266883356
41607	1.4484076603499814
41608	1.3606345964172304
41609	1.2591710668305698
41610	1.4931513146586652
41611	1.4350297215120356
41612	1.519371169769309
41613	1.3126070774022667
41614	1.350678966484502
41615	1.4497217161790483
41616	1.2442398012303006
41617	1.7075130568248373
41618	0.8196487593846391
41619	1.2251947236061973
41620	1.129134929885235
41621	1.756848043435372
41622	1.296557238918523
41623	1.3760867756594026
41624	1.3294291298953491
41625	1.6416633652926853
41626	1.2464722024487662
41627	1.4635189632654582
41628	1.1969121085442493
41629	2.22273239287332
41630	1.8215381529253512
41631	1.6282720502906953
41632	1.4119106948481965
41633	1.2463099786842116
41634	1.2897388658318376
41635	1.4820275643005747
41636	2.3276251565673403
41637	1.154067973695814
41638	1.5620482100586182
41639	1.4141440438417903
41640	1.0212975917606435
41641	1.3275072811628068
41642	1.5424367781706234
41643	1.409393254539099
41644	1.4582322713658546
41645	1.5861722095466382
41646	0.960026089671524
41647	1.5639583033891717
41648	0.9894733974079502
41649	1.549427494494865
41650	1.6912553769790584
41651	1.566764056792624
41652	1.6033874134853838
41653	1.648451138876341
41654	1.5832161485165501
41655	2.3107474171695324
41656	1.121473948563504
41657	1.5235987812639968
41658	2.6565519875912518
41659	1.7422792849131319
41660	1.261001806834088
41661	2.4745280534433505
41662	1.4274528693859365
41663	1.3472140320382926
41664	1.4785276525723958
41665	1.472285570901898
41666	1.5058061875501334
41667	1.60836636426813
41668	1.3978443860375196
41669	1.131501772918083
41670	1.2145662615122035
41671	1.7621155114719969
41672	1.2208719999947817
41673	1.2759803138255823
41674	1.2224191173737973
41675	1.2532115292055537
41676	1.6110908640808583
41677	1.7422114851707495
41678	1.263212138154691
41679	1.4819324617989156
41680	1.2938363199782479
41681	1.5354319631378728
41682	1.238470452157274
41683	1.1581082032685623
41684	1.5625435197499435
41685	2.541946798842397
41686	1.349733034512517
41687	1.3310417341424439
41688	1.8436258555397722
41689	1.3805574150806088
41690	1.3655809263567398
41691	1.6819484507255487
41692	1.4624257861933951
41693	1.3723326561454285
41694	1.3528747734679611
41695	1.3743175334912692
41696	2.682668818349799
41697	1.1527664286597594
41698	0.7736967451089818
41699	1.6703386850128195
41700	1.1524630506156666
41701	1.4008610515001116
41702	1.240855114437232
41703	1.004946309894851
41704	1.2382764190298228
41705	1.3627125603421306
41706	1.0005381328501965
41707	1.1710147447051045
41708	1.1332391479973618
41709	1.27596806847111
41710	1.7299127530135823
41711	1.4700285944297256
41712	1.2796068156476426
41713	2.5845330579410035
41714	1.6379805694920413
41715	1.1872800361317855
41716	1.2828898770363002
41717	1.7235300838414007
41718	1.7337118639574491
41719	1.4206560089255182
41720	1.2456240484342112
41721	1.4653675755263513
41722	1.487831365360321
41723	1.8200354192111803
41724	1.7778211100755796
41725	1.4404610633683994
41726	1.5783993729716181
41727	1.1946525343148797
41728	1.2923781191491843
41729	1.4390326856352036
41730	1.271725526815707
41731	1.4946692704791995
41732	1.5606037064958154
41733	1.2166587660200374
41734	2.8446692008222434
41735	1.2781647929675095
41736	1.2051512110920997
41737	1.3980499459149172
41738	1.2570653778921566
41739	1.4321334924824176
41740	1.417959859659472
41741	0.8621480501385386
41742	1.601050270449544
41743	1.323790061424758
41744	1.5175263446190395
41745	1.1114347688728698
41746	1.415181279916668
41747	1.8841045010828001
41748	2.022521387361611
41749	1.3036536779515555
41750	1.4887661623395259
41751	1.3617485062078802
41752	1.3755162512134034
41753	1.3960438170518652
41754	1.2569212811319892
41755	1.9276703586390707
41756	1.439395650486248
41757	1.4017569614420027
41758	1.99601320322467
41759	1.0269698408690275
41760	1.4412971346190044
41761	1.078644158242898
41762	1.2198010424950751
41763	1.2150287116846514
41764	1.2891338574033122
41765	1.2771382978390329
41766	1.3930309120110522
41767	1.454163706429336
41768	2.4020706283091373
41769	0.9317748385550898
41770	1.0832478550517146
41771	1.2344606181230626
41772	1.2107716846042311
41773	1.3562054832839272
41774	1.482371920714385
41775	1.0518333659811079
41776	2.4810495629632703
41777	2.0088939294984733
41778	1.1764948471230576
41779	1.199467746412051
41780	1.3615169973258325
41781	1.3661540826292846
41782	1.1254948590407041
41783	1.265995766944145
41784	1.595075795396397
41785	1.7122676227572418
41786	1.1665847119570623
41787	1.657792523128683
41788	1.2818479992439427
41789	1.3913313612322278
41790	2.0273881553964976
41791	1.3878260286911264
41792	1.2096303430602247
41793	1.2576990574071187
41794	2.1025618236757406
41795	1.1261402274967793
41796	1.468585973074163
41797	1.359321432861028
41798	1.5853982334970316
41799	1.6064258801282616
41800	1.3717456159115136
41801	1.7883529144811612
41802	1.3028526337462936
41803	1.073187454422704
41804	1.4590809379663752
41805	1.3905451727839466
41806	1.5162065387574526
41807	1.3129981164213893
41808	1.1148724885846435
41809	1.704294643950599
41810	1.1645460365661393
41811	1.1737975870190487
41812	1.1664631568465273
41813	1.6380152456295738
41814	1.5428527629381867
41815	1.9755846105200923
41816	1.0770983697784775
41817	1.4747053561964687
41818	1.773495646273433
41819	1.7971102583920624
41820	1.3008882081494697
41821	1.3236427316324322
41822	1.2493207109704716
41823	1.5806270919556684
41824	0.9968824344070508
41825	1.3538879168853446
41826	1.3870137913203662
41827	1.139965024222793
41828	2.3484202732201536
41829	1.2143180139324017
41830	0.9592352735890656
41831	1.5511123356596475
41832	1.4941396658293753
41833	1.1294632203632424
41834	1.231924982590544
41835	1.0941756687760233
41836	1.5869174203120524
41837	1.2014830353471142
41838	1.1857804065955109
41839	1.544045766862518
41840	1.2163150282807091
41841	1.7370360516774916
41842	1.1691140060258327
41843	1.3705269602906966
41844	1.407122224575267
41845	1.4303987265649423
41846	1.2595583039190266
41847	1.3550997746420839
41848	1.2430620844069047
41849	1.2589923067945659
41850	1.4015215925777251
41851	1.178241199331025
41852	1.4278732449536142
41853	1.4689052306597723
41854	1.729370900689817
41855	2.3598556036542715
41856	1.3830967352287737
41857	1.4754628219589974
41858	1.3467029008273375
41859	1.171135007275117
41860	0.9939131272847725
41861	1.4485859930572782
41862	1.305386958893328
41863	1.6832347280801667
41864	1.1683044786873569
41865	1.2859463274582992
41866	2.2216632893878097
41867	1.52706320476279
41868	1.550866935596241
41869	1.4935813859906695
41870	1.524519695041457
41871	1.5785661020482051
41872	1.42260728735499
41873	1.3461130607970837
41874	1.2752439071002193
41875	1.2685666329030185
41876	1.523894400582528
41877	1.7588875339308128
41878	1.1949945938300854
41879	1.4240152223156648
41880	1.540181097370465
41881	1.4287367062132021
41882	1.6277778764855848
41883	1.2916812708606105
41884	1.4605939202262601
41885	1.3010058107997615
41886	1.5426354976111194
41887	1.9100520679162545
41888	1.2946237093152981
41889	1.2401435067464783
41890	1.2836216509689256
41891	1.3320090886628122
41892	1.0748453273867484
41893	1.490079202407681
41894	1.5896230042859647
41895	1.3141442643938195
41896	1.2836614844088992
41897	1.1626978335586906
41898	1.6241391665297638
41899	1.5950055447517597
41900	1.9581736428670675
41901	1.2138546574070717
41902	1.3265188462798339
41903	2.319355645802621
41904	1.2458847144506664
41905	1.4755222574544762
41906	1.3571575501252364
41907	1.740552908223395
41908	1.8126428634148375
41909	1.44844572353324
41910	1.2300878498180643
41911	1.4872427939523427
41912	1.4919440046922667
41913	1.138444205775828
41914	1.1386897838855017
41915	1.3771593845672243
41916	0.8146562965005568
41917	2.123933631139862
41918	1.2962877085836357
41919	1.181590188985493
41920	1.496239110378049
41921	1.393108219615954
41922	1.6747824699985214
41923	1.7331936846906637
41924	2.37649226444994
41925	1.3463587733091875
41926	1.5972036882394258
41927	1.101147065064891
41928	1.1928562602660544
41929	1.2027611075618754
41930	1.4572029811856384
41931	1.1949282243689612
41932	2.12302599772442
41933	1.402633563305992
41934	1.224972587458072
41935	1.1643887173684955
41936	1.2837538297739999
41937	1.220006784264373
41938	1.7612703683152349
41939	2.0322134040556894
41940	1.6067479962550026
41941	1.3013277627716828
41942	1.2876235625400843
41943	1.180008116247455
41944	1.3848792354846413
41945	1.2983107113741286
41946	1.1670614496869243
41947	1.4623151309096871
41948	1.3478374527588655
41949	1.6501181483942609
41950	1.2975599670087121
41951	1.403292680198773
41952	1.4412116549113814
41953	1.3572295750922914
41954	1.262547140800942
41955	1.2029483353653738
41956	1.22643080910822
41957	1.4666686538406315
41958	1.5901940621617938
41959	1.1684720895335394
41960	1.004854059929444
41961	1.2806282653570418
41962	1.3167587873690714
41963	1.3540626597383123
41964	1.7693832315866322
41965	1.6550806803292617
41966	1.3924666401748202
41967	1.5096102799992588
41968	2.296601486658168
41969	1.1504781200512206
41970	1.4942529829347917
41971	1.2263126755901375
41972	1.165373237141684
41973	1.5869769091907076
41974	1.2482912737354521
41975	1.2959735775351628
41976	1.405185683430867
41977	1.736020128983558
41978	1.1848039554979188
41979	1.3397049146027757
41980	1.3050500668303995
41981	2.1691761269241026
41982	1.712307088756546
41983	1.4118866215660646
41984	1.1594367445293658
41985	1.3936208906694254
41986	1.4632514323239143
41987	1.7589877168539167
41988	2.4466716721866515
41989	1.6761990079388163
41990	1.759737362097408
41991	0.978710335161401
41992	1.4581381210855675
41993	0.7991929087753993
41994	1.410879528374518
41995	1.4462630715125884
41996	1.398726492914295
41997	1.2985825647743026
41998	1.0744563658153694
41999	1.4179165894860637
42000	2.2966238243816557
42001	1.7065729299480588
42002	1.420266422546344
42003	1.0493529350972832
42004	1.3903636730593345
42005	1.5241648902859075
42006	1.3579270815077056
42007	1.7195405595626867
42008	1.3979363207109206
42009	1.5342992631174912
42010	1.3069911494981408
42011	1.1696396297961025
42012	1.2596605215736
42013	1.174981673958493
42014	1.3297308208797007
42015	1.3373575384686884
42016	2.354640734820916
42017	0.9134317070171832
42018	1.962953116498128
42019	1.6605728463519012
42020	1.5604966028991503
42021	1.704649067230227
42022	1.3965651606863112
42023	1.6282915196512957
42024	2.3791376879184996
42025	1.4857219981723473
42026	1.424809493599585
42027	1.1133455194570998
42028	1.3306173301617008
42029	1.502751518554359
42030	1.4550871018475133
42031	1.1740296852791754
42032	1.3736404978062682
42033	1.6845340106923903
42034	1.4126587349125583
42035	1.2394039437935462
42036	1.7181900573952444
42037	1.1708082123031534
42038	1.6091408325019874
42039	1.2101432686472473
42040	2.4755578215194003
42041	1.355205955865179
42042	1.3505613069767868
42043	1.4337290619701593
42044	1.1246400547046658
42045	1.4082198210553196
42046	1.2655566224745718
42047	1.5327200915197268
42048	1.6333433518465372
42049	1.2015107305787367
42050	1.4103845645259272
42051	2.105735698663721
42052	1.4412028351772332
42053	1.6377564955442474
42054	1.6790801122637489
42055	1.4125698958794053
42056	1.2360841338449355
42057	1.4174248798734292
42058	1.7093485536520008
42059	1.4074357661730375
42060	1.1410711437572643
42061	1.6895834880632785
42062	1.2497293455920198
42063	1.3855115993874818
42064	1.232178478265682
42065	1.4271131246133293
42066	1.152115669396722
42067	1.134437010265307
42068	1.3870500159893862
42069	1.1850225871044289
42070	1.5293210249745397
42071	1.39571018882237
42072	1.626401272371631
42073	1.194992590455122
42074	1.3749523760476878
42075	1.6632633940298458
42076	1.7419758878579654
42077	1.7634386165222482
42078	1.2270418061359067
42079	1.3674181063879152
42080	1.2541377812672638
42081	2.403840446531287
42082	1.5407280790217706
42083	1.257374766801236
42084	2.3033685025255592
42085	1.484501906938118
42086	1.3168558187367618
42087	2.291889379744288
42088	1.726403787501253
42089	1.1522141174851086
42090	1.128012365700357
42091	2.5894057176308127
42092	1.567889128994334
42093	1.1313097602374957
42094	1.6515228744542219
42095	0.9782183149560201
42096	1.326957828833859
42097	2.0988358167075996
42098	1.651346550522836
42099	1.4260280124231546
42100	1.0294274238962204
42101	1.4469135155194581
42102	1.5038533307592472
42103	1.6279781175003003
42104	0.9686177122509518
42105	1.6454524169594773
42106	1.2176376810733578
42107	1.5755769948416487
42108	1.297506543453029
42109	0.8944705430988906
42110	1.4445742072090968
42111	1.5978681295502237
42112	1.1881559773018546
42113	1.561172956859055
42114	1.2328119593658213
42115	1.4673911914674478
42116	1.3298124733078942
42117	1.3972118328459882
42118	1.638791915606425
42119	1.256553341090617
42120	2.439369918701398
42121	1.1234698138606427
42122	1.3559937480311952
42123	1.5113837520731035
42124	0.9100774939474106
42125	1.7902898574759991
42126	1.6767735955093457
42127	1.4666960962535902
42128	1.3533527488753867
42129	1.4774225638510943
42130	1.0741552166653003
42131	1.4873952473162926
42132	1.4054191248718042
42133	1.555533832578408
42134	1.4247897510952803
42135	1.5503140736422305
42136	2.4674120836393105
42137	1.2532651247159314
42138	1.2287049284288138
42139	1.9441520834647186
42140	1.6820268745679408
42141	1.3659518905612662
42142	1.8433785296745244
42143	1.1163643791526288
42144	1.2182488934485352
42145	1.3602603010660437
42146	1.290427636927298
42147	1.599606217593654
42148	2.4591165096755567
42149	1.4399344490346646
42150	1.2415496247361864
42151	1.074598950137556
42152	1.5346453444540151
42153	1.1302395808971282
42154	1.2901744855852144
42155	0.9548199263101026
42156	1.1516091081033477
42157	1.2128867691113732
42158	1.4036850355445043
42159	1.539539606225702
42160	1.0432195124800525
42161	1.336665702668214
42162	1.2569287871308026
42163	1.5143022320010113
42164	1.387319108434621
42165	1.33783223877791
42166	1.264080341383306
42167	1.8197398687502615
42168	1.240130303711162
42169	1.6367926576780658
42170	1.0709112328272001
42171	1.4536957502679209
42172	1.6916757081089089
42173	1.4442558733967028
42174	1.5098937016814273
42175	1.1974435530170615
42176	1.013485638437775
42177	1.1569313374171741
42178	1.7907272376853813
42179	1.5176836416021176
42180	1.792547567573532
42181	1.6716813340968977
42182	1.9220738099994232
42183	1.4008940735382387
42184	1.307504661242658
42185	1.473958846469646
42186	1.5444809059378
42187	1.4206474511239795
42188	2.581886306777897
42189	1.1416281368447703
42190	1.5379074768039858
42191	1.6733661365908552
42192	2.8011491097378287
42193	2.4709455160012848
42194	1.514197700194358
42195	2.504675807962076
42196	1.5720793131890956
42197	1.7994504236085165
42198	1.0041485046324026
42199	1.2124556773933832
42200	1.256188897401353
42201	1.5591308364483543
42202	1.3903366840605227
42203	1.1207873610739738
42204	2.206925710146916
42205	1.384712502075733
42206	1.30402184356796
42207	1.2701890148257515
42208	1.3474100379432363
42209	1.7933513961421599
42210	1.4132975271039805
42211	1.8446394948683884
42212	1.2312421542801502
42213	1.204941547173606
42214	1.6743847929821603
42215	1.310744286725606
42216	1.2018860608190565
42217	1.4020299277890795
42218	2.3211377861310067
42219	1.2654513987426796
42220	1.3417482949212818
42221	1.5818413976651606
42222	1.713240084134412
42223	1.4854165265763972
42224	1.5077015259563629
42225	1.6565297876368268
42226	1.5918667467151555
42227	1.2984936696522444
42228	1.5018705257655933
42229	1.3914594499466568
42230	2.0434889796569173
42231	1.542179361932843
42232	1.5041607896267677
42233	1.0780825924886541
42234	1.3930664821996277
42235	1.4356350682598769
42236	1.300999028475615
42237	1.2307892126713411
42238	1.1529985288238607
42239	2.351004931453033
42240	1.4207828656804824
42241	1.3498204506518219
42242	1.3738360052625307
42243	2.2674981067298896
42244	2.2737122359143087
42245	1.3660217392536196
42246	1.8147849160570546
42247	2.1894441691063564
42248	1.7042761833208941
42249	1.400905324678153
42250	2.3637189743054714
42251	1.472924838848632
42252	1.2238896429324235
42253	1.4718151343168189
42254	1.5268989876543542
42255	1.572598030160039
42256	1.2050224878402174
42257	1.3788350464795214
42258	1.4826852659286487
42259	1.4768893615764553
42260	1.5140677416772435
42261	1.3514551606225174
42262	1.6513376342432977
42263	2.3517607582206757
42264	1.2224005010854038
42265	1.1836148912669975
42266	1.5057075962694788
42267	1.3312299481147836
42268	1.5500274470451263
42269	1.5017674124274278
42270	1.4208104168387894
42271	1.3303574484438265
42272	1.204327341884136
42273	1.4081356776173788
42274	1.1448877029468947
42275	1.7950654679449962
42276	1.5333726553056255
42277	1.3264093949877493
42278	1.0856143744381053
42279	1.6050426555946133
42280	1.2322769264312838
42281	1.3931524478705593
42282	1.6523012576501297
42283	1.404665704459295
42284	1.618569941801365
42285	1.3046604340129937
42286	2.12461160030837
42287	1.0977143426965925
42288	1.420763617969012
42289	1.3363960585399661
42290	1.290919028907263
42291	1.2067150940615592
42292	1.5697530029637112
42293	1.0088684900152216
42294	1.7027030851910947
42295	1.3445527924743792
42296	1.1557945106337875
42297	1.2154276266921573
42298	1.4991756237388916
42299	1.3313473242449039
42300	1.6328574046226045
42301	1.4365234676110197
42302	1.4789694743235715
42303	1.5079006939350657
42304	1.7762326917533604
42305	1.5109377629356229
42306	2.2506529922964567
42307	1.314660518993035
42308	1.277006123127372
42309	1.2024151867972765
42310	1.3337554235758484
42311	1.407051669308241
42312	1.388056553462651
42313	1.5955437099935335
42314	1.4283518162702358
42315	1.2270155856547742
42316	1.4697142733352564
42317	2.3847759721784394
42318	1.3497284027604146
42319	1.3483640300926194
42320	1.2705010338170406
42321	1.3351368865948254
42322	1.1659419249780731
42323	1.3342710048238482
42324	1.4844208120396511
42325	1.5346920253343628
42326	1.2413349490922865
42327	1.5517412996152438
42328	1.296395666368579
42329	1.5843693611119607
42330	1.2827059161650864
42331	1.4257396621535852
42332	1.464538179929888
42333	1.7862525674010288
42334	1.4212754474415488
42335	1.6327090751881297
42336	1.1900359553951227
42337	0.8248728815727109
42338	1.3387152684191588
42339	1.3768784543226391
42340	1.428555021109915
42341	1.5678865846623888
42342	1.7758258010593622
42343	1.1652522050158982
42344	1.039046143660378
42345	1.329619752074425
42346	1.5749772399679551
42347	1.298536498608452
42348	1.4901998697720238
42349	1.3629228696143496
42350	1.427839037135674
42351	1.0496185709027277
42352	1.4350999411380294
42353	1.0044843179016893
42354	1.3469226544994835
42355	2.495302880742625
42356	1.3558415930097882
42357	1.3620874200841828
42358	1.3395465222392886
42359	1.0938980116958883
42360	1.2523467700248987
42361	1.5861253082277775
42362	1.1386430606580853
42363	1.5456394607164066
42364	1.0766615059722697
42365	1.6065490724187084
42366	1.3107248270897482
42367	1.8296224486764658
42368	0.8062595449086313
42369	1.412102613448371
42370	1.3688793296588437
42371	1.5180754854483829
42372	1.5214032299060714
42373	1.4814145713806923
42374	1.457619730842321
42375	1.7004804731501257
42376	1.5715114609032814
42377	1.702173847238718
42378	1.2097057402921605
42379	1.3797779283238654
42380	1.7654996192261918
42381	1.6900900610000118
42382	1.248410343443774
42383	1.329198791660433
42384	1.53149622483327
42385	1.420835272887128
42386	1.2086651901765701
42387	1.5024638027546897
42388	1.7419781963672323
42389	1.6388448266914564
42390	1.1112294329098116
42391	1.1870204696026336
42392	1.5850580578536213
42393	1.8496150063305756
42394	1.3035763753536609
42395	1.2713932665623882
42396	1.3507423036982464
42397	1.767925577012755
42398	1.343074960583873
42399	1.3757268207062632
42400	1.634777221049397
42401	1.119896863968546
42402	1.4504822461700075
42403	1.2223344514659666
42404	1.2644649655973201
42405	1.3873911000386903
42406	1.5328391282002718
42407	1.4518678877652516
42408	0.8131197067456979
42409	1.4658119056204448
42410	1.7530368436091526
42411	1.4924837229191434
42412	1.2791883484174933
42413	1.6618083650052962
42414	1.30263509683483
42415	1.1520039455633895
42416	1.4961714856203345
42417	1.4615401589850263
42418	1.8487833456236182
42419	1.4764404121695418
42420	1.3160343064093065
42421	1.2659570035023513
42422	1.4219322608795089
42423	1.4539978965100673
42424	1.1269601549553259
42425	1.0464943730499778
42426	1.374939410657833
42427	1.3819548562061983
42428	1.569063118041303
42429	1.1603381542992492
42430	1.4406487753233748
42431	1.0617513367306242
42432	1.5197004426965885
42433	1.711469400479345
42434	1.1224022869858865
42435	1.717619300589881
42436	1.2866067501147913
42437	1.2906416417811608
42438	1.1980726224241836
42439	1.7397492341002145
42440	1.229011340915164
42441	1.1430362340362425
42442	1.3564701352223012
42443	1.4720739742180915
42444	1.4408882554241558
42445	1.567475387668591
42446	1.6346314898192789
42447	1.273232763491763
42448	2.1629233426191234
42449	1.350275372526092
42450	1.453086592663633
42451	1.0398236434874941
42452	1.5474091305907394
42453	1.3082863869739358
42454	1.1307668767331638
42455	2.240107993871335
42456	1.2633795548455253
42457	1.2843661770843537
42458	1.6287534566185122
42459	1.435996706891509
42460	1.46052174376499
42461	1.6769437972186765
42462	1.4343345348129426
42463	0.9173022718284132
